"3915 Waste, Parings And Scrap, Of Plastics","November 2015","713,343"
"3915 Waste, Parings And Scrap, Of Plastics","December 2015","298,806"
"3915 Waste, Parings And Scrap, Of Plastics","February 2016","393,584"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","2015","2,024,741"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","January 2015","64,447"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","February 2015","189,219"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","March 2015","156,525"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","April 2015","134,696"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","May 2015","182,257"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","June 2015","249,838"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","July 2015","154,683"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","August 2015","167,979"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","September 2015","163,187"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","October 2015","199,565"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","November 2015","246,841"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","December 2015","115,504"
"391510 Waste, Paring And Scrap Of Ethylene Polymers","February 2016","195,434"
"391530 Waste, Paring And Scrap Of Vinyl Chloride Polymers","2015","241,805"
"391530 Waste, Paring And Scrap Of Vinyl Chloride Polymers","January 2015","16,000"
"391530 Waste, Paring And Scrap Of Vinyl Chloride Polymers","February 2015","88,000"
"391530 Waste, Paring And Scrap Of Vinyl Chloride Polymers","March 2015","64,000"
"391530 Waste, Paring And Scrap Of Vinyl Chloride Polymers","April 2015","15,000"
"391530 Waste, Paring And Scrap Of Vinyl Chloride Polymers","May 2015","8,000"
"391530 Waste, Paring And Scrap Of Vinyl Chloride Polymers","June 2015","25,000"
"391530 Waste, Paring And Scrap Of Vinyl Chloride Polymers","July 2015","5,000"
"391530 Waste, Paring And Scrap Of Vinyl Chloride Polymers","November 2015","20,805"
"391530 Waste, Paring And Scrap Of Vinyl Chloride Polymers","February 2016","15,000"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","2015","3,035,853"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","January 2015","178,778"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","February 2015","267,722"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","March 2015","176,376"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","April 2015","330,859"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","May 2015","288,955"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","June 2015","360,459"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","July 2015","233,140"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","August 2015","193,647"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","September 2015","170,339"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","October 2015","206,579"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","November 2015","445,697"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","December 2015","183,302"
"391590 Waste, Parings And Scrap, Of Plastics, Nesoi","February 2016","183,150"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","2015","8,338,761"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","January 2015","466,129"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","February 2015","532,753"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","March 2015","569,205"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","April 2015","801,156"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","May 2015","891,212"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","June 2015","990,124"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","July 2015","691,160"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","August 2015","783,596"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","September 2015","756,195"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","October 2015","791,920"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","November 2015","633,623"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","December 2015","431,688"
"3916 Monofil, Cr-sect Ovimm, Rods, Sticks Etc, Plastics","February 2016","717,969"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","2015","455,614"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","January 2015","27,192"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","February 2015","14,863"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","March 2015","43,341"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","April 2015","37,253"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","May 2015","65,347"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","June 2015","61,226"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","July 2015","26,372"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","August 2015","70,472"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","September 2015","9,811"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","October 2015","41,444"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","November 2015","13,971"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","December 2015","44,322"
"391610 Monofil, Cr-sect Ov 1mm, Rod Etc, Ethylene Polymer","February 2016","51,017"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","2015","1,284,950"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","January 2015","17,071"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","February 2015","40,874"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","March 2015","53,870"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","April 2015","222,664"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","May 2015","156,866"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","June 2015","180,815"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","July 2015","118,811"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","August 2015","161,928"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","September 2015","114,497"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","October 2015","35,921"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","November 2015","71,366"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","December 2015","110,267"
"391620 Monofil, Cr-sect Ov 1mm, Rods Etc, Vinyl Chloride","February 2016","61,401"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","2015","6,598,197"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","January 2015","421,866"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","February 2015","477,016"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","March 2015","471,994"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","April 2015","541,239"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","May 2015","668,999"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","June 2015","748,083"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","July 2015","545,977"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","August 2015","551,196"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","September 2015","631,887"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","October 2015","714,555"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","November 2015","548,286"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","December 2015","277,099"
"391690 Monofil, Cr-sect Ov 1mm, Rods Etc, Plastics Nesoi","February 2016","605,551"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","2015","20,759,208"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","January 2015","1,677,119"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","February 2015","2,602,584"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","March 2015","2,387,958"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","April 2015","1,867,756"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","May 2015","1,666,341"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","June 2015","1,962,724"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","July 2015","1,790,746"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","August 2015","1,113,586"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","September 2015","1,355,871"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","October 2015","1,798,599"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","November 2015","1,181,880"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","December 2015","1,354,044"
"3917 Tubes, Pipes & Hoses & Their Fittings, Of Plastics","February 2016","1,611,593"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","2015","1,063,170"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","January 2015","284,208"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","February 2015","496,982"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","March 2015","78,319"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","April 2015","94,726"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","June 2015","5,123"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","July 2015","8,521"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","August 2015","59,665"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","September 2015","4,088"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","October 2015","5,660"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","November 2015","6,423"
"391721 Tubes, Pipes & Hoses, Rigid Of Polymrs Of Ethylene","December 2015","19,455"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","2015","218,219"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","January 2015","12,326"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","February 2015","13,988"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","March 2015","32,765"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","April 2015","31,882"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","May 2015","32,565"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","July 2015","26,822"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","August 2015","30,777"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","September 2015","14,648"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","October 2015","13,252"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","November 2015","9,194"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","2015","5,664,831"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","January 2015","431,099"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","February 2015","614,488"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","March 2015","551,039"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","April 2015","453,032"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","May 2015","314,100"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","June 2015","322,358"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","July 2015","335,360"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","August 2015","220,744"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","September 2015","543,968"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","October 2015","806,130"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","November 2015","512,007"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","December 2015","560,506"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","February 2016","437,235"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","2015","5,755,544"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","January 2015","474,361"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","February 2015","758,371"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","March 2015","669,900"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","April 2015","797,322"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","May 2015","480,081"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","June 2015","603,325"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","July 2015","527,181"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","August 2015","292,818"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","September 2015","225,401"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","October 2015","427,964"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","November 2015","241,797"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","December 2015","257,023"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","February 2016","672,574"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","2015","915,427"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","January 2015","7,532"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","February 2015","31,775"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","March 2015","40,104"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","April 2015","49,194"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","May 2015","93,793"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","June 2015","77,168"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","July 2015","206,586"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","August 2015","64,292"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","September 2015","41,498"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","October 2015","33,936"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","November 2015","116,967"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","December 2015","152,582"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","February 2016","86,631"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","2015","2,749,897"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","January 2015","141,537"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","February 2015","198,802"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","March 2015","349,084"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","April 2015","195,112"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","May 2015","259,263"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","June 2015","298,286"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","July 2015","114,851"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","August 2015","226,452"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","September 2015","304,253"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","October 2015","286,994"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","November 2015","150,126"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","December 2015","225,137"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","February 2016","211,778"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","2015","1,818,706"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","January 2015","234,441"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","February 2015","193,625"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","March 2015","291,177"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","April 2015","125,549"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","May 2015","93,886"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","June 2015","252,941"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","July 2015","173,025"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","August 2015","154,734"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","September 2015","80,012"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","October 2015","107,189"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","November 2015","106,556"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","December 2015","5,571"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","February 2016","194,812"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","2015","976,783"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","January 2015","44,061"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","February 2015","231,963"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","March 2015","178,750"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","May 2015","76,755"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","June 2015","73,736"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","July 2015","300,707"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","August 2015","11,176"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","September 2015","18,579"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","October 2015","25,446"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","November 2015","3,666"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","December 2015","11,944"
