"090920 Seeds Of Coriander","November 2006","141,435"
"090920 Seeds Of Coriander","December 2006","30,210"
"090921 Coriander Seeds, Neither Crushed Nor Ground","February 2016","31,110"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","2006","41,724"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","April 2006","2,711"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","May 2006","12,311"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","July 2006","8,888"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","August 2006","3,359"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","October 2006","10,999"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","December 2006","3,456"
"0910 Ginger, Saffron, Tumeric, Thyme, Bay Leaves Etc.","February 2016","37,384"
"091020 Saffron","2006","3,456"
"091020 Saffron","December 2006","3,456"
"091099 Spices, Nesoi","2006","38,268"
"091099 Spices, Nesoi","April 2006","2,711"
"091099 Spices, Nesoi","May 2006","12,311"
"091099 Spices, Nesoi","July 2006","8,888"
"091099 Spices, Nesoi","August 2006","3,359"
"091099 Spices, Nesoi","October 2006","10,999"
"091099 Spices, Nesoi","February 2016","37,384"
"10 Cereals","2006","1,147,169,973"
"10 Cereals","January 2006","86,174,959"
"10 Cereals","February 2006","115,276,763"
"10 Cereals","March 2006","74,738,971"
"10 Cereals","April 2006","95,263,250"
"10 Cereals","May 2006","87,733,229"
"10 Cereals","June 2006","95,883,525"
"10 Cereals","July 2006","65,546,893"
"10 Cereals","August 2006","92,741,074"
"10 Cereals","September 2006","103,886,682"
"10 Cereals","October 2006","111,184,772"
"10 Cereals","November 2006","101,770,036"
"10 Cereals","December 2006","116,969,819"
"10 Cereals","February 2016","86,305,671"
"1001 Wheat And Meslin","2006","1,056,885,003"
"1001 Wheat And Meslin","January 2006","86,116,984"
"1001 Wheat And Meslin","February 2006","110,491,826"
"1001 Wheat And Meslin","March 2006","74,641,693"
"1001 Wheat And Meslin","April 2006","86,811,534"
"1001 Wheat And Meslin","May 2006","78,969,841"
"1001 Wheat And Meslin","June 2006","84,274,829"
"1001 Wheat And Meslin","July 2006","65,519,434"
"1001 Wheat And Meslin","August 2006","91,574,978"
"1001 Wheat And Meslin","September 2006","99,479,921"
"1001 Wheat And Meslin","October 2006","104,972,474"
"1001 Wheat And Meslin","November 2006","72,542,214"
"1001 Wheat And Meslin","December 2006","101,489,275"
"1001 Wheat And Meslin","February 2016","80,496,160"
"100110 Durum Wheat","2006","3,321,379"
"100110 Durum Wheat","November 2006","3,321,379"
"100190 Wheat (other Than Durum Wheat), And Meslin","2006","1,053,563,624"
"100190 Wheat (other Than Durum Wheat), And Meslin","January 2006","86,116,984"
"100190 Wheat (other Than Durum Wheat), And Meslin","February 2006","110,491,826"
"100190 Wheat (other Than Durum Wheat), And Meslin","March 2006","74,641,693"
"100190 Wheat (other Than Durum Wheat), And Meslin","April 2006","86,811,534"
"100190 Wheat (other Than Durum Wheat), And Meslin","May 2006","78,969,841"
"100190 Wheat (other Than Durum Wheat), And Meslin","June 2006","84,274,829"
"100190 Wheat (other Than Durum Wheat), And Meslin","July 2006","65,519,434"
"100190 Wheat (other Than Durum Wheat), And Meslin","August 2006","91,574,978"
"100190 Wheat (other Than Durum Wheat), And Meslin","September 2006","99,479,921"
"100190 Wheat (other Than Durum Wheat), And Meslin","October 2006","104,972,474"
"100190 Wheat (other Than Durum Wheat), And Meslin","November 2006","69,220,835"
"100190 Wheat (other Than Durum Wheat), And Meslin","December 2006","101,489,275"
"100199 Wheat And Meslin, Nesoi","February 2016","80,496,160"
"1002 Rye","February 2016","9,713"
"100290 Rye, Nesoi","February 2016","9,713"
"1003 Barley","2006","32,753,068"
"1003 Barley","April 2006","6,926,071"
"1003 Barley","May 2006","17,883"
"1003 Barley","June 2006","672,080"
"1003 Barley","September 2006","4,358,655"
"1003 Barley","October 2006","5,890,945"
"1003 Barley","November 2006","10,699,688"
"1003 Barley","December 2006","4,187,746"
"1003 Barley","February 2016","16,346"
"100300 Barley","2006","32,753,068"
"100300 Barley","April 2006","6,926,071"
"100300 Barley","May 2006","17,883"
"100300 Barley","June 2006","672,080"
"100300 Barley","September 2006","4,358,655"
"100300 Barley","October 2006","5,890,945"
"100300 Barley","November 2006","10,699,688"
"100300 Barley","December 2006","4,187,746"
"100310 Barley Seed","February 2016","16,346"
"1004 Oats","2006","272,412"
"1004 Oats","January 2006","10,401"
"1004 Oats","February 2006","12,714"
"1004 Oats","March 2006","32,300"
"1004 Oats","April 2006","24,399"
"1004 Oats","May 2006","25,410"
"1004 Oats","June 2006","19,504"
"1004 Oats","July 2006","15,180"
"1004 Oats","August 2006","6,187"
"1004 Oats","September 2006","9,460"
"1004 Oats","October 2006","64,225"
"1004 Oats","November 2006","52,632"
"1004 Oats","February 2016","422,676"
"100400 Oats","2006","272,412"
"100400 Oats","January 2006","10,401"
"100400 Oats","February 2006","12,714"
"100400 Oats","March 2006","32,300"
"100400 Oats","April 2006","24,399"
"100400 Oats","May 2006","25,410"
"100400 Oats","June 2006","19,504"
"100400 Oats","July 2006","15,180"
"100400 Oats","August 2006","6,187"
"100400 Oats","September 2006","9,460"
"100400 Oats","October 2006","64,225"
"100400 Oats","November 2006","52,632"
"100410 Oats Seed","February 2016","376,440"
"100490 Oats, Nesoi","February 2016","46,236"
"1005 Corn (maize)","2006","55,193,612"
"1005 Corn (maize)","February 2006","4,730,618"
"1005 Corn (maize)","April 2006","1,495,943"
"1005 Corn (maize)","May 2006","8,704,711"
"1005 Corn (maize)","June 2006","10,795,399"
"1005 Corn (maize)","August 2006","1,117,250"
"1005 Corn (maize)","September 2006","5,000"
"1005 Corn (maize)","November 2006","17,625,769"
"1005 Corn (maize)","December 2006","10,718,922"
"1005 Corn (maize)","February 2016","5,073,956"
"100510 Corn (maize) Seed, Certified, Excluding Sweet Corn","2006","22,320"
"100510 Corn (maize) Seed, Certified, Excluding Sweet Corn","November 2006","22,320"
"100590 Corn (maize), Other Than Seed Corn","2006","55,171,292"
"100590 Corn (maize), Other Than Seed Corn","February 2006","4,730,618"
"100590 Corn (maize), Other Than Seed Corn","April 2006","1,495,943"
"100590 Corn (maize), Other Than Seed Corn","May 2006","8,704,711"
"100590 Corn (maize), Other Than Seed Corn","June 2006","10,795,399"
"100590 Corn (maize), Other Than Seed Corn","August 2006","1,117,250"
"100590 Corn (maize), Other Than Seed Corn","September 2006","5,000"
"100590 Corn (maize), Other Than Seed Corn","November 2006","17,603,449"
"100590 Corn (maize), Other Than Seed Corn","December 2006","10,718,922"
"100590 Corn (maize), Other Than Seed Corn","February 2016","5,073,956"
"1006 Rice","2006","1,740,338"
"1006 Rice","January 2006","9,919"
"1006 Rice","June 2006","89,556"
"1006 Rice","September 2006","27,074"
"1006 Rice","October 2006","213,276"
"1006 Rice","November 2006","842,440"
"1006 Rice","December 2006","558,073"
"100620 Rice, Husked (brown)","2006","151,029"
"100620 Rice, Husked (brown)","September 2006","5,853"
"100620 Rice, Husked (brown)","October 2006","145,176"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","2006","1,582,409"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","January 2006","9,919"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","June 2006","82,656"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","September 2006","21,221"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","October 2006","68,100"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","November 2006","842,440"
"100630 Rice, Semi- Or Wholly Milled, Polished Etc Or Not","December 2006","558,073"
"100640 Rice, Broken","2006","6,900"
"100640 Rice, Broken","June 2006","6,900"
"1007 Grain Sorghum","2006","77,463"
"1007 Grain Sorghum","July 2006","12,279"
"1007 Grain Sorghum","August 2006","28,232"
"1007 Grain Sorghum","October 2006","26,424"
"1007 Grain Sorghum","December 2006","10,528"
"1007 Grain Sorghum","February 2016","17,453"
"100700 Grain Sorghum","2006","77,463"
"100700 Grain Sorghum","July 2006","12,279"
"100700 Grain Sorghum","August 2006","28,232"
"100700 Grain Sorghum","October 2006","26,424"
"100700 Grain Sorghum","December 2006","10,528"
"100790 Grain Sorghum, Nesoi","February 2016","17,453"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","2006","248,077"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","January 2006","37,655"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","February 2006","41,605"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","March 2006","64,978"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","April 2006","5,303"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","May 2006","15,384"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","June 2006","32,157"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","August 2006","14,427"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","September 2006","6,572"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","October 2006","17,428"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","November 2006","7,293"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","December 2006","5,275"
"1008 Buckwheat, Millet And Canary Seeds; Other Cereals","February 2016","269,367"
"100810 Buckwheat","2006","190,126"
"100810 Buckwheat","January 2006","32,866"
"100810 Buckwheat","February 2006","36,761"
"100810 Buckwheat","March 2006","59,947"
"100810 Buckwheat","April 2006","5,303"
"100810 Buckwheat","May 2006","15,384"
"100810 Buckwheat","June 2006","26,224"
"100810 Buckwheat","October 2006","5,337"
"100810 Buckwheat","November 2006","3,029"
"100810 Buckwheat","December 2006","5,275"
"100810 Buckwheat","February 2016","203,197"
"100820 Millet","2006","36,810"
"100820 Millet","January 2006","4,789"
"100820 Millet","February 2006","4,844"
"100820 Millet","March 2006","5,031"
"100820 Millet","August 2006","14,427"
"100820 Millet","October 2006","7,719"
"100850 Quinoa","February 2016","53,320"
"100890 Cereals Nesoi, Including Wild Rice","2006","21,141"
"100890 Cereals Nesoi, Including Wild Rice","June 2006","5,933"
"100890 Cereals Nesoi, Including Wild Rice","September 2006","6,572"
"100890 Cereals Nesoi, Including Wild Rice","October 2006","4,372"
"100890 Cereals Nesoi, Including Wild Rice","November 2006","4,264"
"100890 Cereals Nesoi, Including Wild Rice","February 2016","12,850"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","2006","24,096,044"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","January 2006","2,270,409"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","February 2006","1,914,188"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","March 2006","1,008,285"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","April 2006","1,157,831"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","May 2006","2,427,725"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","June 2006","2,773,016"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","July 2006","2,147,730"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","August 2006","2,882,694"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","September 2006","1,966,214"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","October 2006","1,952,822"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","November 2006","1,390,052"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","December 2006","2,205,078"
"11 Milling Products; Malt; Starch; Inulin; Wht Gluten","February 2016","3,046,208"
"1101 Wheat Or Meslin Flour","2006","563,297"
"1101 Wheat Or Meslin Flour","January 2006","56,519"
"1101 Wheat Or Meslin Flour","February 2006","135,588"
"1101 Wheat Or Meslin Flour","April 2006","105,332"
"1101 Wheat Or Meslin Flour","May 2006","41,559"
"1101 Wheat Or Meslin Flour","June 2006","43,286"
"1101 Wheat Or Meslin Flour","July 2006","64,312"
"1101 Wheat Or Meslin Flour","August 2006","54,151"
"1101 Wheat Or Meslin Flour","September 2006","11,337"
"1101 Wheat Or Meslin Flour","October 2006","22,964"
"1101 Wheat Or Meslin Flour","November 2006","17,806"
"1101 Wheat Or Meslin Flour","December 2006","10,443"
"1101 Wheat Or Meslin Flour","February 2016","97,593"
"110100 Wheat Or Meslin Flour","2006","563,297"
"110100 Wheat Or Meslin Flour","January 2006","56,519"
"110100 Wheat Or Meslin Flour","February 2006","135,588"
"110100 Wheat Or Meslin Flour","April 2006","105,332"
"110100 Wheat Or Meslin Flour","May 2006","41,559"
"110100 Wheat Or Meslin Flour","June 2006","43,286"
"110100 Wheat Or Meslin Flour","July 2006","64,312"
"110100 Wheat Or Meslin Flour","August 2006","54,151"
"110100 Wheat Or Meslin Flour","September 2006","11,337"
"110100 Wheat Or Meslin Flour","October 2006","22,964"
"110100 Wheat Or Meslin Flour","November 2006","17,806"
"110100 Wheat Or Meslin Flour","December 2006","10,443"
"110100 Wheat Or Meslin Flour","February 2016","97,593"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","2006","530,879"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","January 2006","46,092"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","February 2006","45,742"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","March 2006","66,126"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","April 2006","42,286"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","May 2006","21,413"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","June 2006","35,305"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","July 2006","35,320"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","August 2006","57,295"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","September 2006","28,231"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","October 2006","57,518"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","November 2006","41,700"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","December 2006","53,851"
"1102 Cereal Flours, Except Of Wheat Or Of Meslin","February 2016","225,429"
"110220 Corn (maize) Flour","2006","10,800"
"110220 Corn (maize) Flour","October 2006","7,920"
"110220 Corn (maize) Flour","December 2006","2,880"
"110230 Rice Flour","2006","41,123"
"110230 Rice Flour","January 2006","9,254"
"110230 Rice Flour","April 2006","2,573"
"110230 Rice Flour","June 2006","4,037"
"110230 Rice Flour","July 2006","4,956"
"110230 Rice Flour","September 2006","5,080"
"110230 Rice Flour","October 2006","11,816"
"110230 Rice Flour","December 2006","3,407"
"110290 Cereal Flours, Nesoi","2006","478,956"
"110290 Cereal Flours, Nesoi","January 2006","36,838"
"110290 Cereal Flours, Nesoi","February 2006","45,742"
"110290 Cereal Flours, Nesoi","March 2006","66,126"
"110290 Cereal Flours, Nesoi","April 2006","39,713"
"110290 Cereal Flours, Nesoi","May 2006","21,413"
"110290 Cereal Flours, Nesoi","June 2006","31,268"
"110290 Cereal Flours, Nesoi","July 2006","30,364"
"110290 Cereal Flours, Nesoi","August 2006","57,295"
"110290 Cereal Flours, Nesoi","September 2006","23,151"
"110290 Cereal Flours, Nesoi","October 2006","37,782"
"110290 Cereal Flours, Nesoi","November 2006","41,700"
"110290 Cereal Flours, Nesoi","December 2006","47,564"
"110290 Cereal Flours, Nesoi","February 2016","225,429"
"1103 Cereal Groats, Meal And Pellets","2006","200,904"
"1103 Cereal Groats, Meal And Pellets","January 2006","55,641"
"1103 Cereal Groats, Meal And Pellets","February 2006","14,527"
"1103 Cereal Groats, Meal And Pellets","March 2006","3,637"
"1103 Cereal Groats, Meal And Pellets","April 2006","2,705"
"1103 Cereal Groats, Meal And Pellets","May 2006","16,558"
"1103 Cereal Groats, Meal And Pellets","August 2006","66,238"
"1103 Cereal Groats, Meal And Pellets","October 2006","3,693"
"1103 Cereal Groats, Meal And Pellets","December 2006","37,905"
"1103 Cereal Groats, Meal And Pellets","February 2016","296,063"
"110311 Groats And Meal Of Wheat","2006","48,847"
"110311 Groats And Meal Of Wheat","January 2006","48,847"
"110313 Groats And Meal Of Corn (maize)","2006","39,830"
"110313 Groats And Meal Of Corn (maize)","March 2006","3,637"
"110313 Groats And Meal Of Corn (maize)","October 2006","3,693"
"110313 Groats And Meal Of Corn (maize)","December 2006","32,500"
"110319 Groats And Meal Of Cereal, Nesoi","2006","112,227"
"110319 Groats And Meal Of Cereal, Nesoi","January 2006","6,794"
"110319 Groats And Meal Of Cereal, Nesoi","February 2006","14,527"
"110319 Groats And Meal Of Cereal, Nesoi","April 2006","2,705"
"110319 Groats And Meal Of Cereal, Nesoi","May 2006","16,558"
"110319 Groats And Meal Of Cereal, Nesoi","August 2006","66,238"
"110319 Groats And Meal Of Cereal, Nesoi","December 2006","5,405"
"110319 Groats And Meal Of Cereal, Nesoi","February 2016","296,063"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","2006","2,569,763"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","January 2006","157,857"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","February 2006","175,966"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","March 2006","175,139"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","April 2006","144,005"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","May 2006","200,447"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","June 2006","366,864"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","July 2006","217,974"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","August 2006","262,052"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","September 2006","194,557"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","October 2006","242,246"
"1104 Cereal Grains, Worked Etc Nesoi; Cereal Germs, Wrk","November 2006","246,875"
