"5911 Textile Products Etc. For Specific Tech Uses Nesoi","March 2003","16,656"
"5911 Textile Products Etc. For Specific Tech Uses Nesoi","April 2003","5,285"
"5911 Textile Products Etc. For Specific Tech Uses Nesoi","May 2003","9,618"
"5911 Textile Products Etc. For Specific Tech Uses Nesoi","June 2003","10,686"
"5911 Textile Products Etc. For Specific Tech Uses Nesoi","July 2003","5,510"
"5911 Textile Products Etc. For Specific Tech Uses Nesoi","August 2003","29,130"
"5911 Textile Products Etc. For Specific Tech Uses Nesoi","September 2003","12,384"
"5911 Textile Products Etc. For Specific Tech Uses Nesoi","October 2003","14,812"
"5911 Textile Products Etc. For Specific Tech Uses Nesoi","November 2003","61,644"
"5911 Textile Products Etc. For Specific Tech Uses Nesoi","December 2003","40,121"
"5911 Textile Products Etc. For Specific Tech Uses Nesoi","February 2016","165,272"
"591110 Text Fabric For Card Clothing & Other Tech Uses","2003","2,976"
"591110 Text Fabric For Card Clothing & Other Tech Uses","October 2003","2,976"
"591120 Bolting Cloth, Whether Or Not Made-up","2003","22,095"
"591120 Bolting Cloth, Whether Or Not Made-up","August 2003","11,952"
"591120 Bolting Cloth, Whether Or Not Made-up","September 2003","5,617"
"591120 Bolting Cloth, Whether Or Not Made-up","December 2003","4,526"
"591131 Textile Fabrics Etc, Papermaking, Under 650 G/m2","2003","45,119"
"591131 Textile Fabrics Etc, Papermaking, Under 650 G/m2","January 2003","6,000"
"591131 Textile Fabrics Etc, Papermaking, Under 650 G/m2","March 2003","16,656"
"591131 Textile Fabrics Etc, Papermaking, Under 650 G/m2","April 2003","5,285"
"591131 Textile Fabrics Etc, Papermaking, Under 650 G/m2","August 2003","17,178"
"591132 Textile Fabrics Etc, Papermaking, 650 G/m2 Or More","2003","5,510"
"591132 Textile Fabrics Etc, Papermaking, 650 G/m2 Or More","July 2003","5,510"
"591140 Textile Straining Cloth Used In Oil Presses Etc","2003","2,976"
"591140 Textile Straining Cloth Used In Oil Presses Etc","June 2003","2,976"
"591190 Textile Products Etc For Technical Uses Nesoi","2003","141,450"
"591190 Textile Products Etc For Technical Uses Nesoi","January 2003","8,280"
"591190 Textile Products Etc For Technical Uses Nesoi","May 2003","9,618"
"591190 Textile Products Etc For Technical Uses Nesoi","June 2003","7,710"
"591190 Textile Products Etc For Technical Uses Nesoi","September 2003","6,767"
"591190 Textile Products Etc For Technical Uses Nesoi","October 2003","11,836"
"591190 Textile Products Etc For Technical Uses Nesoi","November 2003","61,644"
"591190 Textile Products Etc For Technical Uses Nesoi","December 2003","35,595"
"591190 Textile Products Etc For Technical Uses Nesoi","February 2016","165,272"
"6001 Pile Fabrics, Knitted Or Crocheted","2003","70,540"
"6001 Pile Fabrics, Knitted Or Crocheted","March 2003","7,509"
"6001 Pile Fabrics, Knitted Or Crocheted","August 2003","63,031"
"6001 Pile Fabrics, Knitted Or Crocheted","February 2016","24,212"
"600110 Long Pile Fabrics, Knitted Or Crocheted","2003","16,981"
"600110 Long Pile Fabrics, Knitted Or Crocheted","August 2003","16,981"
"600122 Looped Pile Fabrics Man-made Fiber,knit Or Crochet","2003","46,050"
"600122 Looped Pile Fabrics Man-made Fiber,knit Or Crochet","August 2003","46,050"
"600122 Looped Pile Fabrics Man-made Fiber,knit Or Crochet","February 2016","24,212"
"600192 Oth Pile Fabrics,man-made Fibers,knitted/crocheted","2003","7,509"
"600192 Oth Pile Fabrics,man-made Fibers,knitted/crocheted","March 2003","7,509"
"6002 Knitted Or Crocheted Fabrics, Nesoi","2003","19,398"
"6002 Knitted Or Crocheted Fabrics, Nesoi","March 2003","4,455"
"6002 Knitted Or Crocheted Fabrics, Nesoi","May 2003","5,283"
"6002 Knitted Or Crocheted Fabrics, Nesoi","September 2003","9,660"
"6002 Knitted Or Crocheted Fabrics, Nesoi","February 2016","7,326"
"600240 Kt/cd Fab,wd&lt;30cm,wt&gt;5% Ela Yrn,nt Rub Thd,nt 6001","2003","19,398"
"600240 Kt/cd Fab,wd&lt;30cm,wt&gt;5% Ela Yrn,nt Rub Thd,nt 6001","March 2003","4,455"
"600240 Kt/cd Fab,wd&lt;30cm,wt&gt;5% Ela Yrn,nt Rub Thd,nt 6001","May 2003","5,283"
"600240 Kt/cd Fab,wd&lt;30cm,wt&gt;5% Ela Yrn,nt Rub Thd,nt 6001","September 2003","9,660"
"600290 Kt/ct Fab,wd&lt;30cm,wt&gt;5%elt Yn/rb Td,nt Hd 6001,nes","February 2016","7,326"
"6004 Knit/croct Fab. Wd&gt;30 Cm,5%&gt;elasto Yarn Nt Hd 6001","2003","335,678"
"6004 Knit/croct Fab. Wd&gt;30 Cm,5%&gt;elasto Yarn Nt Hd 6001","January 2003","4,582"
"6004 Knit/croct Fab. Wd&gt;30 Cm,5%&gt;elasto Yarn Nt Hd 6001","February 2003","3,558"
"6004 Knit/croct Fab. Wd&gt;30 Cm,5%&gt;elasto Yarn Nt Hd 6001","May 2003","25,414"
"6004 Knit/croct Fab. Wd&gt;30 Cm,5%&gt;elasto Yarn Nt Hd 6001","June 2003","6,060"
"6004 Knit/croct Fab. Wd&gt;30 Cm,5%&gt;elasto Yarn Nt Hd 6001","July 2003","22,165"
"6004 Knit/croct Fab. Wd&gt;30 Cm,5%&gt;elasto Yarn Nt Hd 6001","October 2003","117,293"
"6004 Knit/croct Fab. Wd&gt;30 Cm,5%&gt;elasto Yarn Nt Hd 6001","November 2003","147,922"
"6004 Knit/croct Fab. Wd&gt;30 Cm,5%&gt;elasto Yarn Nt Hd 6001","December 2003","8,684"
"600410 Knit/croc Fab,wd&gt;30 Cm, Cont 5%or More Elasto Yarn","2003","331,306"
"600410 Knit/croc Fab,wd&gt;30 Cm, Cont 5%or More Elasto Yarn","January 2003","4,582"
"600410 Knit/croc Fab,wd&gt;30 Cm, Cont 5%or More Elasto Yarn","February 2003","3,558"
"600410 Knit/croc Fab,wd&gt;30 Cm, Cont 5%or More Elasto Yarn","May 2003","25,414"
"600410 Knit/croc Fab,wd&gt;30 Cm, Cont 5%or More Elasto Yarn","June 2003","6,060"
"600410 Knit/croc Fab,wd&gt;30 Cm, Cont 5%or More Elasto Yarn","July 2003","17,793"
"600410 Knit/croc Fab,wd&gt;30 Cm, Cont 5%or More Elasto Yarn","October 2003","117,293"
"600410 Knit/croc Fab,wd&gt;30 Cm, Cont 5%or More Elasto Yarn","November 2003","147,922"
"600410 Knit/croc Fab,wd&gt;30 Cm, Cont 5%or More Elasto Yarn","December 2003","8,684"
"600490 Knt/cd Fab,wd&gt;30cm,&gt;5%elast Yarn,nt Hd 6001, Nesoi","2003","4,372"
"600490 Knt/cd Fab,wd&gt;30cm,&gt;5%elast Yarn,nt Hd 6001, Nesoi","July 2003","4,372"
"6005 Warp Knit Fabrics, Other Than Of Headis 6001-6004","2003","6,930"
"6005 Warp Knit Fabrics, Other Than Of Headis 6001-6004","October 2003","6,930"
"600533 Warp Knit Fabrics Of Synth Fbrs Yarn Of Dif. Color","2003","6,930"
"600533 Warp Knit Fabrics Of Synth Fbrs Yarn Of Dif. Color","October 2003","6,930"
"6006 Knitted Or Crocheted Fabrics, Nesoi","2003","15,542"
"6006 Knitted Or Crocheted Fabrics, Nesoi","March 2003","2,501"
"6006 Knitted Or Crocheted Fabrics, Nesoi","June 2003","7,636"
"6006 Knitted Or Crocheted Fabrics, Nesoi","July 2003","2,807"
"6006 Knitted Or Crocheted Fabrics, Nesoi","August 2003","2,598"
"600624 Knitted/ Crochet Fabrics Of Cotton, Printed, Nesoi","2003","2,501"
"600624 Knitted/ Crochet Fabrics Of Cotton, Printed, Nesoi","March 2003","2,501"
"600631 Knit/croct Fabs,synth Fbrs, Unbleach/bleached, Nes","2003","10,443"
"600631 Knit/croct Fabs,synth Fbrs, Unbleach/bleached, Nes","June 2003","7,636"
"600631 Knit/croct Fabs,synth Fbrs, Unbleach/bleached, Nes","July 2003","2,807"
"600644 Knitted/ Crochet Fabrics Of Artif  Fbr.printed,nes","2003","2,598"
"600644 Knitted/ Crochet Fabrics Of Artif  Fbr.printed,nes","August 2003","2,598"
"6101 Men's Or Boys' Overcoats Etc, Knit Or Crochet","2003","253,173"
"6101 Men's Or Boys' Overcoats Etc, Knit Or Crochet","March 2003","24,000"
"6101 Men's Or Boys' Overcoats Etc, Knit Or Crochet","July 2003","100,519"
"6101 Men's Or Boys' Overcoats Etc, Knit Or Crochet","August 2003","33,417"
"6101 Men's Or Boys' Overcoats Etc, Knit Or Crochet","September 2003","60,680"
"6101 Men's Or Boys' Overcoats Etc, Knit Or Crochet","October 2003","4,237"
"6101 Men's Or Boys' Overcoats Etc, Knit Or Crochet","December 2003","30,320"
"6101 Men's Or Boys' Overcoats Etc, Knit Or Crochet","February 2016","8,085"
"610110 M/b Overcoats, Carcoats, Etc Of Wool, Knit","2003","12,000"
"610110 M/b Overcoats, Carcoats, Etc Of Wool, Knit","December 2003","12,000"
"610120 M/b Overcoats Carcoats & Similar Art Cotton, Knit","2003","4,385"
"610120 M/b Overcoats Carcoats & Similar Art Cotton, Knit","September 2003","4,385"
"610130 M/b Overcoats Carcoats & Similar Art mmf, Knit","2003","236,788"
"610130 M/b Overcoats Carcoats & Similar Art mmf, Knit","March 2003","24,000"
"610130 M/b Overcoats Carcoats & Similar Art mmf, Knit","July 2003","100,519"
"610130 M/b Overcoats Carcoats & Similar Art mmf, Knit","August 2003","33,417"
"610130 M/b Overcoats Carcoats & Similar Art mmf, Knit","September 2003","56,295"
"610130 M/b Overcoats Carcoats & Similar Art mmf, Knit","October 2003","4,237"
"610130 M/b Overcoats Carcoats & Similar Art mmf, Knit","December 2003","18,320"
"610130 M/b Overcoats Carcoats & Similar Art mmf, Knit","February 2016","2,570"
"610190 M/b Overcoats Carcoats & Smlr Art Ot Tex Mat, Knit","February 2016","5,515"
"6102 Women's Or Girls' Overcoats Etc, Knit Or Crochet","2003","269,183"
"6102 Women's Or Girls' Overcoats Etc, Knit Or Crochet","March 2003","7,720"
"6102 Women's Or Girls' Overcoats Etc, Knit Or Crochet","May 2003","6,874"
"6102 Women's Or Girls' Overcoats Etc, Knit Or Crochet","July 2003","6,800"
"6102 Women's Or Girls' Overcoats Etc, Knit Or Crochet","September 2003","96,381"
"6102 Women's Or Girls' Overcoats Etc, Knit Or Crochet","October 2003","44,850"
"6102 Women's Or Girls' Overcoats Etc, Knit Or Crochet","November 2003","14,662"
"6102 Women's Or Girls' Overcoats Etc, Knit Or Crochet","December 2003","91,896"
"610220 W/g Overcoat Carcoat & Similar Art Cotton, Knit","2003","3,824"
"610220 W/g Overcoat Carcoat & Similar Art Cotton, Knit","March 2003","3,824"
"610230 W/g Overcoats Carcoats & Similar Art mmf, Knit","2003","265,359"
"610230 W/g Overcoats Carcoats & Similar Art mmf, Knit","March 2003","3,896"
"610230 W/g Overcoats Carcoats & Similar Art mmf, Knit","May 2003","6,874"
"610230 W/g Overcoats Carcoats & Similar Art mmf, Knit","July 2003","6,800"
"610230 W/g Overcoats Carcoats & Similar Art mmf, Knit","September 2003","96,381"
"610230 W/g Overcoats Carcoats & Similar Art mmf, Knit","October 2003","44,850"
"610230 W/g Overcoats Carcoats & Similar Art mmf, Knit","November 2003","14,662"
"610230 W/g Overcoats Carcoats & Similar Art mmf, Knit","December 2003","91,896"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","2003","282,263"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","January 2003","9,924"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","February 2003","6,616"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","March 2003","30,074"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","April 2003","3,613"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","May 2003","61,596"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","June 2003","6,760"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","July 2003","53,747"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","August 2003","39,270"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","September 2003","30,486"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","October 2003","36,802"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","December 2003","3,375"
"6103 Men's Or Boys' Suits, Ensembles Etc, Knit Or Croch","February 2016","47,169"
"610310 Men's Or Boys' Suits, Knitted Or Crocheted","February 2016","3,890"
"610311 Men's Or Boys' Suits Of Wool, Knit","2003","3,613"
"610311 Men's Or Boys' Suits Of Wool, Knit","April 2003","3,613"
"610323 Men's Or Boys' Ensembles Of Synthetic Fibers, Knit","February 2016","3,261"
"610342 M/b Trousers Overalls Shorts Etc Cotton, Knit","2003","21,482"
"610342 M/b Trousers Overalls Shorts Etc Cotton, Knit","March 2003","16,000"
"610342 M/b Trousers Overalls Shorts Etc Cotton, Knit","October 2003","5,482"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","2003","253,191"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","January 2003","9,924"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","February 2003","6,616"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","March 2003","14,074"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","May 2003","57,619"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","June 2003","6,760"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","July 2003","53,747"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","August 2003","39,270"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","September 2003","30,486"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","October 2003","31,320"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","December 2003","3,375"
"610343 M/b Trousers Overalls Shorts Etc Syn Fibers, Knit","February 2016","40,018"
"610349 Men's Or Boys' Trousers Etc, Knit Etc, Text Nesoi","2003","3,977"
"610349 Men's Or Boys' Trousers Etc, Knit Etc, Text Nesoi","May 2003","3,977"
"6104 Women's Or Girls' Suits, Ensemb Etc, Knit Or Croch","2003","209,908"
"6104 Women's Or Girls' Suits, Ensemb Etc, Knit Or Croch","January 2003","12,000"
"6104 Women's Or Girls' Suits, Ensemb Etc, Knit Or Croch","March 2003","17,456"
"6104 Women's Or Girls' Suits, Ensemb Etc, Knit Or Croch","May 2003","53,397"
"6104 Women's Or Girls' Suits, Ensemb Etc, Knit Or Croch","June 2003","6,641"
"6104 Women's Or Girls' Suits, Ensemb Etc, Knit Or Croch","July 2003","19,225"
"6104 Women's Or Girls' Suits, Ensemb Etc, Knit Or Croch","August 2003","26,746"
"6104 Women's Or Girls' Suits, Ensemb Etc, Knit Or Croch","September 2003","41,441"
"6104 Women's Or Girls' Suits, Ensemb Etc, Knit Or Croch","October 2003","29,212"
"6104 Women's Or Girls' Suits, Ensemb Etc, Knit Or Croch","November 2003","3,790"
"6104 Women's Or Girls' Suits, Ensemb Etc, Knit Or Croch","February 2016","336,735"
"610411 W/g Suits Of Wool, Knit","2003","12,000"
"610411 W/g Suits Of Wool, Knit","January 2003","12,000"
"610432 W/g Suit-type Jackets And Blazers Of Cotton, Knit","February 2016","311,770"
"610442 Women's Or Girls' Dresses Of Cotton, Knitted Or Cr","2003","2,590"
"610442 Women's Or Girls' Dresses Of Cotton, Knitted Or Cr","May 2003","2,590"
"610443 Women's Or Girls' Dresses Synthetic Fibers, Knit","2003","12,000"
"610443 Women's Or Girls' Dresses Synthetic Fibers, Knit","August 2003","12,000"
"610453 W/g Skirts & Divided Skirts Of Synthetic Fib, Knit","2003","3,790"
"610453 W/g Skirts & Divided Skirts Of Synthetic Fib, Knit","November 2003","3,790"
"610462 W/g Trousers Overalls Breeches Shorts Cotton, Knit","2003","6,641"
"610462 W/g Trousers Overalls Breeches Shorts Cotton, Knit","June 2003","6,641"
"610463 W/g Trouser Overall Breeches Shorts Syn Fib, Knit","2003","172,887"
"610463 W/g Trouser Overall Breeches Shorts Syn Fib, Knit","March 2003","17,456"
"610463 W/g Trouser Overall Breeches Shorts Syn Fib, Knit","May 2003","50,807"
"610463 W/g Trouser Overall Breeches Shorts Syn Fib, Knit","July 2003","19,225"
"610463 W/g Trouser Overall Breeches Shorts Syn Fib, Knit","August 2003","14,746"
"610463 W/g Trouser Overall Breeches Shorts Syn Fib, Knit","September 2003","41,441"
"610463 W/g Trouser Overall Breeches Shorts Syn Fib, Knit","October 2003","29,212"
"610463 W/g Trouser Overall Breeches Shorts Syn Fib, Knit","February 2016","24,965"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","2003","339,953"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","January 2003","2,786"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","February 2003","41,737"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","March 2003","62,891"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","April 2003","42,482"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","May 2003","36,410"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","June 2003","58,736"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","July 2003","14,879"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","August 2003","23,547"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","September 2003","28,913"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","October 2003","17,624"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","November 2003","5,366"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","December 2003","4,582"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","February 2016","6,286"
"610510 Men's Or Boys' Shirts Of Cotton, Knitted Or Croche","2003","271,697"
"610510 Men's Or Boys' Shirts Of Cotton, Knitted Or Croche","February 2003","41,737"
"610510 Men's Or Boys' Shirts Of Cotton, Knitted Or Croche","March 2003","55,779"
"610510 Men's Or Boys' Shirts Of Cotton, Knitted Or Croche","April 2003","42,482"
"610510 Men's Or Boys' Shirts Of Cotton, Knitted Or Croche","May 2003","36,410"
"610510 Men's Or Boys' Shirts Of Cotton, Knitted Or Croche","June 2003","30,713"
"610510 Men's Or Boys' Shirts Of Cotton, Knitted Or Croche","July 2003","14,879"
"610510 Men's Or Boys' Shirts Of Cotton, Knitted Or Croche","August 2003","10,836"
"610510 Men's Or Boys' Shirts Of Cotton, Knitted Or Croche","September 2003","28,913"
"610510 Men's Or Boys' Shirts Of Cotton, Knitted Or Croche","November 2003","5,366"
"610510 Men's Or Boys' Shirts Of Cotton, Knitted Or Croche","December 2003","4,582"
"610520 Men's Or Boys' Shirts Of Manmade Fibers, Knitted O","2003","65,625"
"610520 Men's Or Boys' Shirts Of Manmade Fibers, Knitted O","January 2003","2,786"
"610520 Men's Or Boys' Shirts Of Manmade Fibers, Knitted O","March 2003","4,481"
"610520 Men's Or Boys' Shirts Of Manmade Fibers, Knitted O","June 2003","28,023"
"610520 Men's Or Boys' Shirts Of Manmade Fibers, Knitted O","August 2003","12,711"
"610520 Men's Or Boys' Shirts Of Manmade Fibers, Knitted O","October 2003","17,624"
"610520 Men's Or Boys' Shirts Of Manmade Fibers, Knitted O","February 2016","3,346"
"610590 Men's/boys' Shirts Of Textile Material Nesoi, Knit","2003","2,631"
"610590 Men's/boys' Shirts Of Textile Material Nesoi, Knit","March 2003","2,631"
"610590 Men's/boys' Shirts Of Textile Material Nesoi, Knit","February 2016","2,940"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","2003","44,223"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","March 2003","4,779"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","May 2003","8,250"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","August 2003","10,678"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","September 2003","2,550"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","October 2003","17,966"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","February 2016","6,323"
"610610 Women's Or Girls' Blouses And Shirts Cotton, Knit","2003","10,800"
"610610 Women's Or Girls' Blouses And Shirts Cotton, Knit","May 2003","8,250"
"610610 Women's Or Girls' Blouses And Shirts Cotton, Knit","September 2003","2,550"
"610620 Women's Or Girls' Blouses/shirts Manmade Fib, Knit","2003","33,423"
"610620 Women's Or Girls' Blouses/shirts Manmade Fib, Knit","March 2003","4,779"
"610620 Women's Or Girls' Blouses/shirts Manmade Fib, Knit","August 2003","10,678"
"610620 Women's Or Girls' Blouses/shirts Manmade Fib, Knit","October 2003","17,966"
