"847150 Digital Processing Units, N.E.S.O.I.","2002","10,199,679"
"847150 Digital Processing Units, N.E.S.O.I.","January 2002","616,180"
"847150 Digital Processing Units, N.E.S.O.I.","February 2002","1,028,504"
"847150 Digital Processing Units, N.E.S.O.I.","March 2002","807,456"
"847150 Digital Processing Units, N.E.S.O.I.","April 2002","1,101,333"
"847150 Digital Processing Units, N.E.S.O.I.","May 2002","1,586,268"
"847150 Digital Processing Units, N.E.S.O.I.","June 2002","498,558"
"847150 Digital Processing Units, N.E.S.O.I.","July 2002","611,236"
"847150 Digital Processing Units, N.E.S.O.I.","August 2002","873,342"
"847150 Digital Processing Units, N.E.S.O.I.","September 2002","591,624"
"847150 Digital Processing Units, N.E.S.O.I.","October 2002","1,689,684"
"847150 Digital Processing Units, N.E.S.O.I.","November 2002","337,802"
"847150 Digital Processing Units, N.E.S.O.I.","December 2002","457,692"
"847150 Digital Processing Units, N.E.S.O.I.","February 2016","79,233,997"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","2002","110,304,851"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","January 2002","7,785,826"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","February 2002","8,863,867"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","March 2002","9,937,980"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","April 2002","7,246,649"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","May 2002","10,092,900"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","June 2002","9,782,185"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","July 2002","9,796,443"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","August 2002","9,562,518"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","September 2002","8,901,966"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","October 2002","9,236,911"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","November 2002","8,883,445"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","December 2002","10,214,161"
"847160 Adp Input Or Output Units, Storage Or Not, Nesoi","February 2016","1,299,880"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","2002","11,695,760"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","January 2002","928,311"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","February 2002","804,436"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","March 2002","817,603"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","April 2002","856,123"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","May 2002","923,377"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","June 2002","797,320"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","July 2002","921,706"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","August 2002","1,222,410"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","September 2002","954,833"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","October 2002","1,000,254"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","November 2002","1,492,256"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","December 2002","977,131"
"847170 Automatic Data Processing Storage Units, N.E.S.O.I","February 2016","26,439,428"
"847180 Automatic Data Processing Units, N.E.S.O.I.","2002","15,749,496"
"847180 Automatic Data Processing Units, N.E.S.O.I.","January 2002","2,466,250"
"847180 Automatic Data Processing Units, N.E.S.O.I.","February 2002","1,504,993"
"847180 Automatic Data Processing Units, N.E.S.O.I.","March 2002","1,482,553"
"847180 Automatic Data Processing Units, N.E.S.O.I.","April 2002","785,729"
"847180 Automatic Data Processing Units, N.E.S.O.I.","May 2002","1,087,389"
"847180 Automatic Data Processing Units, N.E.S.O.I.","June 2002","822,162"
"847180 Automatic Data Processing Units, N.E.S.O.I.","July 2002","584,188"
"847180 Automatic Data Processing Units, N.E.S.O.I.","August 2002","2,712,610"
"847180 Automatic Data Processing Units, N.E.S.O.I.","September 2002","2,313,786"
"847180 Automatic Data Processing Units, N.E.S.O.I.","October 2002","1,114,806"
"847180 Automatic Data Processing Units, N.E.S.O.I.","November 2002","613,489"
"847180 Automatic Data Processing Units, N.E.S.O.I.","December 2002","261,541"
"847180 Automatic Data Processing Units, N.E.S.O.I.","February 2016","1,593,514"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","2002","5,674,524"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","January 2002","178,671"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","February 2002","492,738"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","March 2002","286,099"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","April 2002","442,694"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","May 2002","567,690"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","June 2002","1,079,735"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","July 2002","326,762"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","August 2002","299,598"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","September 2002","983,862"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","October 2002","251,414"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","November 2002","423,520"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","December 2002","341,741"
"847190 Adp Mac&unts Thereof;mag/opt Rder,trnscrb,proc Dat","February 2016","427,039"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","2002","335,994"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","January 2002","3,609"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","March 2002","84,065"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","April 2002","14,669"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","May 2002","96,883"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","June 2002","5,944"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","July 2002","19,032"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","August 2002","31,130"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","September 2002","11,524"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","October 2002","29,027"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","November 2002","30,702"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","December 2002","9,409"
"8472 Office Machines Nesoi (hectograph, Addressing Etc)","February 2016","14,631"
"847220 Addressing Mach & Address Plate Embossing Mach","2002","5,944"
"847220 Addressing Mach & Address Plate Embossing Mach","June 2002","5,944"
"847230 Mail Sorting, Opening, Postage Affixing,etc, Mach","2002","19,590"
"847230 Mail Sorting, Opening, Postage Affixing,etc, Mach","May 2002","19,590"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","2002","310,460"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","January 2002","3,609"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","March 2002","84,065"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","April 2002","14,669"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","May 2002","77,293"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","July 2002","19,032"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","August 2002","31,130"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","September 2002","11,524"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","October 2002","29,027"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","November 2002","30,702"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","December 2002","9,409"
"847290 Ofc Mach For Automatic Banknote Dispensers, Etc","February 2016","14,631"
"8473 Parts Etc For Typewriters & Other Office Machines","2002","279,560,814"
"8473 Parts Etc For Typewriters & Other Office Machines","January 2002","19,610,544"
"8473 Parts Etc For Typewriters & Other Office Machines","February 2002","21,428,283"
"8473 Parts Etc For Typewriters & Other Office Machines","March 2002","32,871,796"
"8473 Parts Etc For Typewriters & Other Office Machines","April 2002","29,150,686"
"8473 Parts Etc For Typewriters & Other Office Machines","May 2002","31,256,653"
"8473 Parts Etc For Typewriters & Other Office Machines","June 2002","36,965,550"
"8473 Parts Etc For Typewriters & Other Office Machines","July 2002","23,298,312"
"8473 Parts Etc For Typewriters & Other Office Machines","August 2002","15,959,973"
"8473 Parts Etc For Typewriters & Other Office Machines","September 2002","11,922,556"
"8473 Parts Etc For Typewriters & Other Office Machines","October 2002","16,478,712"
"8473 Parts Etc For Typewriters & Other Office Machines","November 2002","19,827,084"
"8473 Parts Etc For Typewriters & Other Office Machines","December 2002","20,790,665"
"8473 Parts Etc For Typewriters & Other Office Machines","February 2016","3,096,266"
"847310 Typewriter & Word Process Mach Parts & Accessories","2002","2,036,109"
"847310 Typewriter & Word Process Mach Parts & Accessories","January 2002","186,034"
"847310 Typewriter & Word Process Mach Parts & Accessories","February 2002","71,712"
"847310 Typewriter & Word Process Mach Parts & Accessories","March 2002","195,646"
"847310 Typewriter & Word Process Mach Parts & Accessories","April 2002","56,238"
"847310 Typewriter & Word Process Mach Parts & Accessories","May 2002","451,527"
"847310 Typewriter & Word Process Mach Parts & Accessories","June 2002","311,374"
"847310 Typewriter & Word Process Mach Parts & Accessories","July 2002","194,068"
"847310 Typewriter & Word Process Mach Parts & Accessories","August 2002","187,128"
"847310 Typewriter & Word Process Mach Parts & Accessories","September 2002","42,062"
"847310 Typewriter & Word Process Mach Parts & Accessories","October 2002","102,093"
"847310 Typewriter & Word Process Mach Parts & Accessories","November 2002","151,969"
"847310 Typewriter & Word Process Mach Parts & Accessories","December 2002","86,258"
"847321 Parts Of Electronic Calculating Machines","2002","52,661"
"847321 Parts Of Electronic Calculating Machines","February 2002","13,431"
"847321 Parts Of Electronic Calculating Machines","March 2002","2,837"
"847321 Parts Of Electronic Calculating Machines","May 2002","17,513"
"847321 Parts Of Electronic Calculating Machines","June 2002","3,369"
"847321 Parts Of Electronic Calculating Machines","August 2002","9,972"
"847321 Parts Of Electronic Calculating Machines","November 2002","5,539"
"847329 Parts For Mach,nesoi, Incorp Calculating Device","2002","107,455"
"847329 Parts For Mach,nesoi, Incorp Calculating Device","February 2002","6,060"
"847329 Parts For Mach,nesoi, Incorp Calculating Device","March 2002","11,421"
"847329 Parts For Mach,nesoi, Incorp Calculating Device","June 2002","6,141"
"847329 Parts For Mach,nesoi, Incorp Calculating Device","September 2002","6,000"
"847329 Parts For Mach,nesoi, Incorp Calculating Device","October 2002","6,000"
"847329 Parts For Mach,nesoi, Incorp Calculating Device","December 2002","71,833"
"847330 Parts & Accessories For Adp Machines & Units","2002","276,308,724"
"847330 Parts & Accessories For Adp Machines & Units","January 2002","19,369,241"
"847330 Parts & Accessories For Adp Machines & Units","February 2002","21,323,757"
"847330 Parts & Accessories For Adp Machines & Units","March 2002","32,537,610"
"847330 Parts & Accessories For Adp Machines & Units","April 2002","29,076,439"
"847330 Parts & Accessories For Adp Machines & Units","May 2002","30,693,688"
"847330 Parts & Accessories For Adp Machines & Units","June 2002","36,545,301"
"847330 Parts & Accessories For Adp Machines & Units","July 2002","23,020,997"
"847330 Parts & Accessories For Adp Machines & Units","August 2002","15,704,626"
"847330 Parts & Accessories For Adp Machines & Units","September 2002","11,811,469"
"847330 Parts & Accessories For Adp Machines & Units","October 2002","16,094,112"
"847330 Parts & Accessories For Adp Machines & Units","November 2002","19,618,682"
"847330 Parts & Accessories For Adp Machines & Units","December 2002","20,512,802"
"847330 Parts & Accessories For Adp Machines & Units","February 2016","3,096,266"
"847340 Parts And Accessories Of Office Machines, Nesoi","2002","48,420"
"847340 Parts And Accessories Of Office Machines, Nesoi","January 2002","7,058"
"847340 Parts And Accessories Of Office Machines, Nesoi","February 2002","3,894"
"847340 Parts And Accessories Of Office Machines, Nesoi","April 2002","7,375"
"847340 Parts And Accessories Of Office Machines, Nesoi","May 2002","10,206"
"847340 Parts And Accessories Of Office Machines, Nesoi","June 2002","2,741"
"847340 Parts And Accessories Of Office Machines, Nesoi","December 2002","17,146"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","2002","1,007,445"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","January 2002","48,211"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","February 2002","9,429"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","March 2002","124,282"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","April 2002","10,634"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","May 2002","83,719"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","June 2002","96,624"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","July 2002","83,247"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","August 2002","58,247"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","September 2002","63,025"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","October 2002","276,507"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","November 2002","50,894"
"847350 Pts Suitble Fr Use W Mac Of 2/more Head 8469-8472","December 2002","102,626"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","2002","20,065,715"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","January 2002","715,877"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","February 2002","385,381"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","March 2002","931,945"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","April 2002","895,230"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","May 2002","1,091,986"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","June 2002","1,169,550"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","July 2002","664,010"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","August 2002","10,874,941"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","September 2002","1,075,834"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","October 2002","865,962"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","November 2002","587,106"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","December 2002","807,893"
"8474 Machinery For Sorting Screening Etc Minerals, Pts","February 2016","4,947,509"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","2002","398,172"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","January 2002","12,843"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","April 2002","18,835"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","May 2002","176,151"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","June 2002","26,477"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","September 2002","15,762"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","October 2002","67,965"
"847410 Sorting Etc Machines For Earth Stone Mineral Subs","November 2002","62,000"
